4381
6282
8432
10241
14918
17359
19064
20875
22593
24959
30593
36534
41395
45164
52651
55253
56960
63727
75422
77137
79012
84465
87879
90285
91996
97294
99038
102994
105155
108506
110397
112492
117562
127745
130241
134592
138642
140853
146581
151167
