1473
3421
5120
6932
8642
10446
12372
14401
19941
21636
23681
27952
36692
41450
43200
48961
62581
67657
69785
71408
76327
88677
91542
105679
117141
126569
128319
130132
131848
134284
142923
144737
157514
160416
165815
167681
171915
174540
179532
