5029
7824
9600
14529
16794
27695
29362
37969
39881
41921
45142
47041
49605
51381
53928
59708
61798
64194
65817
67840
70081
73448
78222
87849
90014
96987
98872
101964
103750
106129
112000
114126
115841
128689
136358
140677
