5393
7240
12154
13763
16210
17962
23877
25644
28035
30944
33662
37121
53088
54721
61554
64158
66559
69678
71801
73600
84672
87106
89328
91733
94401
96545
98243
102398
118437
123159
125264
127534
130410
132295
134074
143122
147665
149818
152333
154104
159681
162698
164369
