1154
2905
5947
7890
10382
12831
14935
16704
21976
24759
27254
36634
38400
43975
54139
58264
59968
62403
65096
66873
72641
78721
86280
88351
90375
92912
95503
97957
101539
103360
105708
109973
112054
113710
118917
126445
128320
135093
136961
148288
160090
163550
165250
168669
170406
172058
174278
177389
179229
180896
183253
184960
186881
188945
195389
197135
204659
206834
208639
217382
222516
