1482
3310
5865
9614
13589
15393
17766
20024
25611
31185
40960
51410
55892
79675
83913
85769
91222
97599
104472
109591
116629
118399
130145
131840
135913
137771
139737
148542
151043
153920
155598
158118
159802
162020
163841
178000
186032
195101
196908
199228
201606
209961
217600
220059
224687
226368
229512
239040
243636
270577
273920
280823
293318
295250
297921
299585
305319
307702
309441
317560
320213
322463
324187
326075
329314
