8447
10560
16461
19283
21215
24090
25986
33942
36300
38075
41919
48385
50378
52062
53761
55404
57600
67658
69313
71785
73409
82108
83949
85588
88692
108346
110222
112046
113805
115553
117761
122102
127408
132161
134276
136423
138240
140284
141920
152856
154616
156800
159873
162918
164821
167182
170444
172314
174126
175787
177694
179452
181919
184202
186433
188166
190524
192193
194051
196375
198095
208480
212283
214076
215718
