6740
8384
10064
11841
24860
26568
28981
30721
37660
39360
41000
43958
46239
48359
51520
55886
57493
59412
61119
68926
71415
73362
78429
82936
86720
88321
102282
105736
107891
109526
116645
118291
120066
121919
127507
131393
133325
136525
138239
143855
150239
152111
156387
158075
160319
164801
167870
169675
171717
173438
178637
180505
182171
184847
186560
188800
196668
199517
201475
203735
205567
219994
222461
224073
227093
228938
231061
235094
236869
238473
240320
249497
251248
253115
254897
256641
267629
