10993
13321
15076
16712
18439
21671
23559
25400
27295
29247
31360
33226
35200
40080
41929
44020
45943
47683
49333
50963
52800
60803
62720
64649
66561
70468
75566
81157
82918
95753
97687
113498
115356
117148
118831
121571
126609
128342
130230
132879
139579
148275
150067
151908
154023
155711
157513
159459
163635
170133
172019
173799
175680
181649
183361
187398
191021
192640
195354
197120
198726
203060
204747
