6494
9948
12685
14720
20697
22417
28044
29880
32320
49288
51107
52896
54721
56517
58240
66695
68674
70483
73384
80384
88189
89977
91630
93453
95385
98219
100624
102804
105111
107550
115091
117005
118720
127595
129375
131015
137730
141121
143041
146127
151828
162071
163674
165950
167681
171052
174572
179371
