6934
8853
14206
16366
18063
20045
22081
24406
31464
33159
34881
45251
47502
49949
52602
54399
58714
64362
66030
69177
71185
73095
74838
78485
88047
91917
93878
100001
101782
103704
105599
115930
121279
123579
125314
130347
132278
134162
138677
140479
