14455
16836
19616
22400
26062
28320
31040
34453
36586
38544
41077
43405
45768
47728
51848
65939
68380
70197
72641
77847
90135
91886
115202
120096
122750
124480
128987
130881
134824
137064
139519
141204
143485
145703
147734
157585
172982
174811
177093
178880
182103
183811
185604
192661
195316
196974
208534
210317
212960
218091
223739
225805
228353
230080
233906
235567
238455
244033
247786
249599
251217
254399
