5986
13439
15180
16782
18554
22270
25037
26701
29438
35080
36885
38721
49922
54264
56138
57921
60050
71067
73432
76168
77823
79538
81395
83303
93441
95583
97446
100161
105003
106614
111540
117189
119488
121354
123533
125524
127465
130799
132544
134719
140081
141798
143504
