12043
13946
15906
17805
19518
21656
23374
25594
27923
30079
36304
47539
49378
52246
54393
57719
59736
61457
66044
69504
71168
74010
75713
78297
80320
83680
86377
88853
90782
93121
102288
104001
109323
111900
113595
118719
128325
130380
137117
138967
141169
143504
145761
149622
152692
156687
159593
161349
163521
172058
173660
190839
192460
198675
201133
203129
210957
