10639
13628
15368
17252
19594
21231
23197
25809
27528
39185
40789
43233
48839
50560
52342
55770
60693
62442
66900
69532
71826
73600
76163
82373
86400
89490
91876
93510
96684
102530
104397
120508
122373
124663
127050
128982
134165
135876
138097
141254
143232
144958
153608
162761
