8390
10325
11979
13814
15821
19189
20876
32641
37233
39434
42023
48500
50319
59993
63094
71156
74112
76602
82785
85903
87785
93605
96825
103162
108977
116019
118428
120094
130650
132291
134389
136386
138281
140363
146089
148362
150725
154130
166130
